Committee to Elect Mascher receives $25 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177498	2020-01-06 10:16:03	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $16 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177716	2020-01-06 09:59:49	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $16 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178869	2020-01-10 07:56:24	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
O'Brien County Republican Central Committee receives $250 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178051	2020-01-07 08:56:03	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends of Sandy Salmon receives $50 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178287	2020-01-09 08:30:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Allamakee County Republican Central Committee receives $70 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178137	2020-01-08 06:46:20	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Newton Fire Fighters Fire PAC 1457 receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177145	2020-01-05 08:13:09	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Republican Party of Iowa receives $3,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178422	2020-01-09 07:22:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Win With Windschitl receives $500 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178642	2020-01-10 08:10:37	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177281	2020-01-05 06:06:10	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177001	2020-01-05 06:08:51	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Urbandale Area Democrats receives $115 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177448	2020-01-05 07:37:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Pharmacy PAC receives $50 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176678	2020-01-04 07:37:46	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178828	2020-01-10 08:57:54	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Polk County Republican Central Committee receives $100 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177651	2020-01-06 10:57:26	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Story County Democratic Central Committee receives $100 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178011	2020-01-07 07:56:41	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Stone for House receives $100 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178257	2020-01-08 07:38:40	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hall for Iowa receives $5 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178105	2020-01-08 07:50:58	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Telecommunications Assoc - PAC receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177114	2020-01-05 06:35:51	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $10 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178611	2020-01-09 06:05:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $166 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177251	2020-01-05 06:50:21	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Kunkel for Sheriff receives $50 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178582	2020-01-09 06:47:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176946	2020-01-05 07:55:24	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Sarah Trone Garriott for Iowa receives $30 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177419	2020-01-05 08:39:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Donahue for Statehouse receives $50 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176641	2020-01-04 08:05:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178791	2020-01-10 06:29:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Faisal for Story County receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177614	2020-01-06 09:21:44	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $25 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177967	2020-01-07 07:13:02	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Crawford County Democratic Central Committee receives $1,000 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177830	2020-01-06 09:44:40	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $20 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177087	2020-01-05 08:03:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176907	2020-01-05 08:01:51	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $100 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178751	2020-01-10 06:20:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Medical Political Action Commitee receives $1,000 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177388	2020-01-05 07:36:49	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends of Jacob Bossman receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176790	2020-01-05 06:41:36	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $1 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177569	2020-01-06 10:06:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $200 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177920	2020-01-07 06:31:31	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177796	2020-01-06 09:25:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177039	2020-01-05 06:23:20	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $83 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178937	2020-01-10 07:20:59	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Gary Mohr for State House receives $1,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178363	2020-01-09 06:37:27	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hardin County Democratic Central Committee receives $10 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178201	2020-01-08 07:15:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Ruby Bodeker for Iowa receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178493	2020-01-09 06:57:57	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Manufactured Housing Political Action Committee #6096 receives $200 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176871	2020-01-05 07:45:27	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Lawpac receives $500 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178708	2020-01-10 06:15:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Faisal for Story County receives $250 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177342	2020-01-05 07:09:07	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Linn County Democratic Central Committee receives $41 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177356	2020-01-05 06:59:10	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jones for Iowa receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176756	2020-01-05 06:54:43	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dan Dawson for State Senate receives $25 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177527	2020-01-06 10:42:03	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Andrea Phillips for Iowa receives $25 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177885	2020-01-07 08:34:54	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177755	2020-01-06 10:47:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $108 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178903	2020-01-10 06:19:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dean Fisher for House receives $50 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178320	2020-01-09 06:14:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
