4.2% of employees at the Franklin County Sheriff's Department made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123092	2020-08-21 08:27:16	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
21% of employees at the Department of Elementary and Secondary Education made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123519	2020-09-08 08:08:33	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
0.9% of employees at Roxbury Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124073	2020-10-03 08:45:04	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
12.9% of employees at the Department of Mental Health made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124892	2020-11-27 08:39:02	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.2% of employees at the Disabled Persons Protection Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123322	2020-08-30 07:58:29	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
18.1% of employees at the Division of Professional Licensure made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124738	2020-11-11 08:18:38	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
9.1% of employees at the Norfolk County Sheriff's Department made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122689	2020-08-05 07:50:44	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8.5% of employees at the Senate made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124059	2020-09-28 11:52:23	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.2% of employees at the Franklin County Sheriff's Department made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124556	2020-10-27 07:57:45	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
0.8% of employees at Roxbury Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122492	2020-07-28 09:45:28	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.1% of employees at the Worcester Middle District Attorney's Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123890	2020-10-02 09:33:27	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
25% of employees at the Massachusetts Bay Transportation Authority made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124400	2020-10-19 11:25:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2.4% of employees at the Board of Library Commissioners made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125211	2020-12-27 06:15:39	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
13.4% of employees at University of Massachusetts made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122296	2020-07-18 09:15:49	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
18.5% of employees at the Center for Health Information and Analysis made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123706	2020-09-16 08:07:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8% of employees at the Norfolk District Attorney's Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124233	2020-10-10 09:07:10	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2% of employees at the Criminal Justice Information Services Department made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125045	2020-12-12 07:40:36	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.7% of employees at the George Fingold Library made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123080	2020-08-20 09:10:13	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.6% of employees at the Department of Energy Resources made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123508	2020-09-09 09:06:01	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.1% of employees at Salem State University made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124061	2020-10-02 09:02:29	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
17.7% of employees at the Department of Public Health made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124881	2020-11-26 08:07:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.6% of employees at Massachusetts College of Art and Design made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122885	2020-08-11 07:12:18	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.6% of employees at the Division of Standards made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124722	2020-11-13 06:44:29	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
9.6% of employees at the Norfolk District Attorney's Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122677	2020-08-03 10:24:05	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
21.2% of employees at the Sex Offender Registry made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124047	2020-09-25 07:22:32	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
9.1% of employees at the George Fingold Library made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124545	2020-10-26 10:54:53	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8.2% of employees at Salem State University made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122479	2020-07-27 10:31:29	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2.2% of employees at the Worcester County Sheriff's Department made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123880	2020-09-25 09:32:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.6% of employees at Massachusetts College of Art and Design made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124387	2020-10-17 08:49:59	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4% of employees at Bridgewater State University made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125200	2020-12-28 10:22:12	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
13.9% of employees at the Victim and Witness Assistance Board made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122283	2020-07-17 09:44:16	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
15.1% of employees at the Chief Medical Examiner made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123693	2020-09-16 09:48:51	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2% of employees at North Shore Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124220	2020-10-08 08:42:06	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2.7% of employees at the Department Conservation and Recreation made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125031	2020-12-10 08:18:13	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8.1% of employees at the Governors Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123069	2020-08-20 09:52:58	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
33% of employees at the Department of Environmental Protection made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123497	2020-09-08 08:43:42	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.5% of employees at the Secretary of State made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124060	2020-09-24 08:35:06	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
19.2% of employees at the Department of Public Utilities made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124870	2020-11-25 07:04:25	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.1% of employees at Massachusetts College of Liberal Arts made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122873	2020-08-10 10:14:03	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
46.2% of employees at the District Attorney's Office Association made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123311	2020-08-31 11:55:03	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.9% of employees at the Dukes County Sheriff's Department made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124712	2020-11-10 06:05:08	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2.3% of employees at North Shore Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122661	2020-08-04 09:48:27	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.6% of employees at the Soldiers Home in Holyoke made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124035	2020-09-30 07:57:42	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
17.2% of employees at the Governors Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124544	2020-10-25 09:39:21	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.8% of employees at the Secretary of State made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122467	2020-07-25 09:24:14	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.9% of employees at Worcester State University made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123868	2020-09-26 09:21:59	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.4% of employees at Massachusetts College of Liberal Arts made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124375	2020-10-18 09:48:01	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.2% of employees at Bristol Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125188	2020-12-26 08:08:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.7% of employees at Westfield State University made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122270	2020-07-17 09:11:15	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
50% of employees at the Civil Service Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123677	2020-09-15 07:49:29	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.4% of employees at Northern Essex Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124211	2020-10-11 09:59:06	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7% of employees at the Department of Agricultural Resources made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125018	2020-12-09 07:36:13	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
0.7% of employees at Greenfield Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123058	2020-08-19 09:24:48	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2.9% of employees at the Department of Fire Services made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123486	2020-09-07 10:20:28	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
16.4% of employees at the Massachusetts Department of Transportation made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122862	2020-08-12 08:19:15	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
20.7% of employees at the Division of Banks made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123310	2020-08-30 07:50:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.2% of employees at Northern Essex Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122647	2020-07-31 09:56:54	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.3% of employees at the Soldiers Home in Massachusetts made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124024	2020-09-30 08:39:43	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
0.7% of employees at Greenfield Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124543	2020-10-25 07:35:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.8% of employees at the Senate made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122453	2020-07-23 08:02:06	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
57.1% of employees at the Administrative Law Appeals Division made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123856	2020-09-22 09:55:54	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
16.5% of employees at the Massachusetts Department of Transportation made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124364	2020-10-16 08:16:45	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.6% of employees at Bunker Hill Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125176	2020-12-25 08:02:06	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8% of employees at the Worcester Middle District Attorney's Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122253	2020-07-19 07:35:53	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.6% of employees at the Commission Against Discrimination made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123663	2020-09-14 10:11:19	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.4% of employees at the Northwestern District Attorney's Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124210	2020-10-07 09:55:53	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.4% of employees at the Department of Children and Families made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125007	2020-12-11 08:25:32	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6% of employees at the Group Insurance Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123047	2020-08-19 09:40:46	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.2% of employees at the Department of Fish and Game made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123475	2020-09-07 11:13:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
17.6% of employees at the Massachusetts Gaming Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122848	2020-08-12 07:03:16	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
17.3% of employees at the Division of Insurance made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123297	2020-09-01 08:40:20	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4% of employees at the Eastern District Attorney's Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124699	2020-11-09 10:51:23	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.3% of employees at Springfield Technical Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124012	2020-09-27 07:16:34	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5% of employees at the Group Insurance Commission made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124533	2020-10-24 09:03:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
19% of employees at the Sex Offender Registry made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122437	2020-07-20 11:13:52	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
39.1% of employees at the Appellate Tax Board made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123845	2020-09-22 09:42:44	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
19.7% of employees at the Massachusetts Gaming Commission made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124353	2020-10-15 09:50:35	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.1% of employees at the Bureau of State Buildings made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125166	2020-12-24 07:50:11	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.7% of employees at the Worcester County Sheriff's Department made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122242	2020-07-19 08:28:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4% of employees at the Commission for the Deaf and Hard of Hearing made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123652	2020-09-15 07:05:12	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.9% of employees at the Office for Refugees and Immigrants made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124200	2020-10-08 08:21:20	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
22.8% of employees at the Department of Correction made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124994	2020-12-08 08:03:28	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.4% of employees at the Hampden District Attorney's Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123036	2020-08-18 07:51:58	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
23.4% of employees at the Department of Higher Education made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123474	2020-09-06 07:55:30	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
12.6% of employees at the Department of Revenue made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124859	2020-11-24 08:02:27	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7% of employees at the Massachusetts Maritime Academy made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122834	2020-08-11 08:30:20	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5% of employees at the Division of Operational Services made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123285	2020-08-29 08:35:08	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.4% of employees at the Emergency Management Agency made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124690	2020-11-08 06:02:20	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.3% of employees at the Northwestern District Attorney's Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122635	2020-08-01 08:45:27	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.9% of employees at the Military Division made more than $100,000 in 2019	Merrimack Valley News	https://pipeline.locallabs.com/stories/543127946	2020-07-17 08:48:25	Merrimack Valley News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5% of employees at the Middlesex Northern District Attorney's Office made more than $100,000 in 2018	Merrimack Valley News	https://pipeline.locallabs.com/stories/543127969	2020-07-20 10:59:06	Merrimack Valley News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.9% of employees at the Military Division made more than $100,000 in 2018	Merrimack Valley News	https://pipeline.locallabs.com/stories/543127958	2020-07-19 08:39:29	Merrimack Valley News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
6.6% of employees at the Middlesex Northern District Attorney's Office made more than $100,000 in 2019	Merrimack Valley News	https://pipeline.locallabs.com/stories/543127947	2020-07-18 08:48:47	Merrimack Valley News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
51.8% of employees at the Department of State Police made more than $100,000 in 2019	Metro West Times	https://pipeline.locallabs.com/stories/543127736	2020-07-20 11:20:13	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
6.6% of employees at the Emergency Management Agency made more than $100,000 in 2019	Metro West Times	https://pipeline.locallabs.com/stories/543127723	2020-07-19 09:37:50	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5.5% of employees at Framingham State University made more than $100,000 in 2019	Metro West Times	https://pipeline.locallabs.com/stories/543127711	2020-07-18 09:22:36	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
21.6% of employees at the Parole Board made more than $100,000 in 2019	Metro West Times	https://pipeline.locallabs.com/stories/543127697	2020-07-17 08:01:24	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
52.2% of employees at the Department of State Police made more than $100,000 in 2018	Metro West Times	https://pipeline.locallabs.com/stories/543127781	2020-07-24 07:53:46	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
7.4% of employees at the Emergency Management Agency made more than $100,000 in 2018	Metro West Times	https://pipeline.locallabs.com/stories/543127769	2020-07-23 09:44:35	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4.4% of employees at Framingham State University made more than $100,000 in 2018	Metro West Times	https://pipeline.locallabs.com/stories/543127758	2020-07-22 09:26:55	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
16% of employees at the Parole Board made more than $100,000 in 2018	Metro West Times	https://pipeline.locallabs.com/stories/543127747	2020-07-21 09:08:53	Metro West Times - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.6% of employees at Quinsigamond Community College made more than $100,000 in 2018	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127480	2020-07-26 08:59:41	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
4.1% of employees at the Worcester Middle District Attorney's Office made more than $100,000 in 2018	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127471	2020-07-25 08:50:54	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
3.9% of employees at Worcester State University made more than $100,000 in 2018	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127460	2020-07-24 09:32:18	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
18.5% of employees at the Cannabis Control Commission made more than $100,000 in 2019	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127448	2020-07-23 07:40:54	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
26.8% of employees at the Department of Correction made more than $100,000 in 2019	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127437	2020-07-22 08:52:45	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5.1% of employees at the Department of Early Education and Care made more than $100,000 in 2019	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127426	2020-07-21 07:43:02	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
7.2% of employees at the Department of Fish and Game made more than $100,000 in 2019	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127409	2020-07-20 11:10:05	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.4% of employees at Quinsigamond Community College made more than $100,000 in 2019	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127395	2020-07-19 07:33:19	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
8% of employees at the Worcester Middle District Attorney's Office made more than $100,000 in 2019	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127383	2020-07-18 08:58:13	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5.2% of employees at Worcester State University made more than $100,000 in 2019	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127372	2020-07-17 07:04:15	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
27% of employees at the Cannabis Control Commission made more than $100,000 in 2018	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127511	2020-07-30 07:22:00	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
22.8% of employees at the Department of Correction made more than $100,000 in 2018	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127503	2020-07-29 08:39:33	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
9% of employees at the Department of Early Education and Care made more than $100,000 in 2018	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127492	2020-07-28 08:27:45	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
8.3% of employees at the Department of Fish and Game made more than $100,000 in 2018	Mid Massachusetts News	https://pipeline.locallabs.com/stories/543127481	2020-07-27 11:55:20	Mid Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
5.1% of employees at Fitchburg State University made more than $100,000 in 2018	NC Massachusetts News	https://pipeline.locallabs.com/stories/543127926	2020-07-20 11:58:22	NC Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.2% of employees at Mount Wachusett Community College made more than $100,000 in 2018	NC Massachusetts News	https://pipeline.locallabs.com/stories/543127915	2020-07-19 08:24:49	NC Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
6.2% of employees at Fitchburg State University made more than $100,000 in 2019	NC Massachusetts News	https://pipeline.locallabs.com/stories/543127904	2020-07-18 09:28:21	NC Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
1.6% of employees at Mount Wachusett Community College made more than $100,000 in 2019	NC Massachusetts News	https://pipeline.locallabs.com/stories/543127892	2020-07-17 07:27:23	NC Massachusetts News - MA Public Employee Compensation (Yearly) HLE	MM - Massachusetts
